Date,Open,High,Low,Close,Adj Close,Volume
2012-04-12,33.25,34.209999084472656,32.0,34.0,24.160171508789062,654700
2012-04-13,34.0,37.45000076293945,33.90999984741211,37.0,26.291950225830078,1685000
2012-04-16,37.0,37.0,35.9900016784668,36.54999923706055,25.9721736907959,550200
2012-04-17,36.400001525878906,36.75,36.0,36.0,25.58135223388672,179600
2012-04-18,36.0,36.439998626708984,34.5,36.0,25.58135223388672,207100
2012-04-19,36.0,37.220001220703125,35.79999923706055,36.0,25.58135223388672,598100
2012-04-20,36.099998474121094,37.0,36.099998474121094,36.31999969482422,25.808744430541992,149700
2012-04-23,36.2400016784668,36.2400016784668,35.41999816894531,35.68000030517578,25.35396385192871,95700
2012-04-24,36.0,36.0,34.68000030517578,34.75,24.693117141723633,124500
2012-04-25,34.79999923706055,35.5,34.5,34.75,24.693117141723633,266200
2012-04-26,34.61000061035156,34.9900016784668,34.439998626708984,34.95000076293945,24.83523178100586,183900
2012-04-27,35.25,35.25,33.970001220703125,34.11000061035156,24.238330841064453,536000
2012-04-30,34.34000015258789,34.900001525878906,34.0,34.04999923706055,24.195695877075195,4105700
2012-05-01,33.7400016784668,34.099998474121094,32.58000183105469,32.7599983215332,23.279033660888672,6878600
2012-05-02,32.599998474121094,32.66999816894531,31.6299991607666,32.0,22.73898696899414,11287600
2012-05-03,31.93000030517578,31.979999542236328,31.049999237060547,31.389999389648438,22.305517196655273,11800000
2012-05-04,30.850000381469727,31.09000015258789,30.1200008392334,30.15999984741211,21.43149185180664,10881000
2012-05-07,30.100000381469727,30.549999237060547,29.25,29.350000381469727,20.85590934753418,12257200
2012-05-08,29.09000015258789,30.40999984741211,28.75,30.100000381469727,21.38884735107422,14601300
2012-05-09,29.809999465942383,32.88999938964844,29.729999542236328,32.4900016784668,23.08717155456543,13990000
2012-05-10,33.04999923706055,33.349998474121094,31.520000457763672,32.47999954223633,23.08006477355957,8862000
2012-05-11,31.729999542236328,32.150001525878906,31.399999618530273,31.829999923706055,22.618181228637695,4460100
